Vessel: 0, Number of Points: 100

18.96075370110825, 18.054, 1.453246298891749, 0.6781191272288891, 0
18.94488545080869, 18.054, 1.469114549191314, 0.6781191272288891, 0
18.939, 18.054, 1.489117810430451, 0.6781191272288891, 0
18.939, 18.054, 1.511558905215225, 0.6781191272288891, 0
18.939, 18.054, 1.534, 0.6781191272288891, 0

Vessel: 2, Number of Points: 100

19.47, 17.759, 7.257, 1.000687595685635, 0
19.42895513618859, 17.7179551361886, 7.215955136188597, 1.000687595685635, 0
19.38791027237719, 17.67691027237719, 7.174910272377194, 1.000687595685635, 0
19.34686540856579, 17.63586540856579, 7.13386540856579, 1.000687595685635, 0
19.30582054475439, 17.59482054475439, 7.092820544754387, 1.000687595685635, 0
19.2584324099864, 17.582, 7.0454324099864, 1.000687595685635, 0
19.21290411540632, 17.60309588459368, 6.999904115406316, 1.000687595685635, 0
19.17115338449854, 17.641, 6.958153384498538, 1.000687595685635, 0
19.12088389804856, 17.641, 6.907883898048556, 1.000687595685635, 0
19.07061441159857, 17.641, 6.857614411598575, 1.000687595685635, 0
19.02034492514859, 17.641, 6.807344925148593, 1.000687595685635, 0
18.97519969117351, 17.66380030882649, 6.762199691173508, 1.000687595685635, 0
18.93306589966073, 17.7, 6.720065899660732, 1.000687595685635, 0
18.88279641321075, 17.7, 6.66979641321075, 1.000687595685635, 0
18.83252692676077, 17.7, 6.619526926760768, 1.000687595685635, 0
18.78225744031079, 17.7, 6.569257440310786, 1.000687595685635, 0
18.762, 17.7, 6.50655655731538, 1.000687595685635, 0
18.762, 17.73856223249917, 6.451437767500828, 1.000687595685635, 0
18.73764250347482, 17.73464250347482, 6.406642503474819, 1.000687595685635, 0
18.703, 17.7, 6.360910786608673, 1.000687595685635, 0
18.703, 17.7, 6.289818997097578, 1.000687595685635, 0
18.703, 17.7, 6.218727207586483, 1.000687595685635, 0
18.67565404587577, 17.67265404587577, 6.16765404587577, 1.000687595685635, 0
18.644, 17.641, 6.119734626210857, 1.000687595685635, 0
18.644, 17.641, 6.048642836699762, 1.000687595685635, 0
18.644, 17.641, 5.977551047188666, 1.000687595685635, 0
18.644, 17.641, 5.906459257677572, 1.000687595685635, 0
18.644, 17.641, 5.835367468166476, 1.000687595685635, 0
18.644, 17.641, 5.76427567865538, 1.000687595685635, 0
18.644, 17.61991682582531, 5.701916825825314, 1.000687595685635, 0
18.644, 17.582, 5.646530699813201, 1.000687595685635, 0
18.644, 17.582, 5.575438910302106, 1.000687595685635, 0
18.66804830102383, 17.60604830102383, 5.521951698976166, 1.000687595685635, 0
18.703, 17.641, 5.476446328926478, 1.000687595685635, 0
18.703, 17.641, 5.405354539415383, 1.000687595685635, 0
18.703, 17.641, 5.334262749904288, 1.000687595685635, 0
18.703, 17.641, 5.263170960393193, 1.000687595685635, 0
18.703, 17.641, 5.192079170882097, 1.000687595685635, 0
18.703, 17.641, 5.120987381371002, 1.000687595685635, 0
18.72004439045235, 17.641, 5.056955609547652, 1.000687595685635, 0
18.762, 17.641, 5.003242402528825, 1.000687595685635, 0
18.762, 17.641, 4.932150613017729, 1.000687595685635, 0
18.762, 17.66641424962228, 4.871585750377719, 1.000687595685635, 0
18.762, 17.7, 4.814405634175552, 1.000687595685635, 0
18.74139658861068, 17.67939658861068, 4.758396588610681, 1.000687595685635, 0
18.703, 17.641, 4.715413052799927, 1.000687595685635, 0
18.703, 17.641, 4.644321263288831, 1.000687595685635, 0
18.703, 17.66134383419007, 4.581656165809932, 1.000687595685635, 0
18.71248223659582, 17.70948223659582, 4.533517763404182, 1.000687595685635, 0
18.75352710040722, 17.75052710040722, 4.49247289959278, 1.000687595685635, 0
18.72942803578138, 17.72642803578138, 4.451428035781377, 1.000687595685635, 0
18.71761682803002, 17.71461682803002, 4.410383171969975, 1.000687595685635, 0
18.75866169184143, 17.75566169184143, 4.369338308158571, 1.000687595685635, 0
18.71581908934635, 17.759, 4.319819089346354, 1.000687595685635, 0
18.703, 17.759, 4.254037140499791, 1.000687595685635, 0
18.70649565323653, 17.76249565323652, 4.185504346763475, 1.000687595685635, 0
18.74754051704793, 17.80354051704793, 4.144459482952072, 1.000687595685635, 0
18.762, 17.818, 4.083952769613068, 1.000687595685635, 0
18.762, 17.818, 4.012860980101973, 1.000687595685635, 0
18.762, 17.8259413814914, 3.945058618508596, 1.000687595685635, 0
18.762, 17.87621086794138, 3.894789132058614, 1.000687595685635, 0
18.762, 17.877, 3.8240242117487, 1.000687595685635, 0
18.762, 17.877, 3.752932422237604, 1.000687595685635, 0
18.762, 17.877, 3.681840632726509, 1.000687595685635, 0
18.762, 17.877, 3.610748843215414, 1.000687595685635, 0
18.76224249965126, 17.877, 3.539757500348741, 1.000687595685635, 0
18.81251198610124, 17.877, 3.489488013898758, 1.000687595685635, 0
18.821, 17.877, 3.421912074862139, 1.000687595685635, 0
18.821, 17.877, 3.350820285351043, 1.000687595685635, 0
18.821, 17.877, 3.279728495839948, 1.000687595685635, 0
18.821, 17.877, 3.208636706328852, 1.000687595685635, 0
18.821, 17.877, 3.137544916817757, 1.000687595685635, 0
18.821, 17.877, 3.066453127306661, 1.000687595685635, 0
18.81135600946893, 17.877, 2.999356009468931, 1.000687595685635, 0
18.762, 17.877, 2.948708148464481, 1.000687595685635, 0
18.762, 17.877, 2.877616358953386, 1.000687595685635, 0
18.74729175330978, 17.89170824669021, 2.817291753309785, 1.000687595685635, 0
